Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,Date
Private Method,io.realm.examples.concurrency.RealmExampleActivity.stopTransactionTests,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,1,1,2,3,2,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.examples.concurrency.model,1,1,1,1,3,0,3,0,,,,6,0,0,6,,22,10,22,,0,0,0,22,,270,48,106,54,26,116,,,46,74,52,22,,,,,1,1,1,1,,0,,1.09,22,22,22,22,2014-12-09
Public Class,io.realm.examples.concurrency.model.Cat,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,2,1,2,3,0,0,0,2,,12,3,9,4,2,0,,,3,6,4,2,,,,,1,1,1,1,2,0,0,0,2,2,2,2,2014-12-09
Public Class,io.realm.examples.concurrency.model.Cat,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,3,1,3,4,0,0,0,3,,18,3,15,6,5,0,,,4,8,5,3,,,,,1,1,1,1,2,0,0,0,3,3,3,3,2014-12-09
Public Method,io.realm.examples.concurrency.model.Cat.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Cat.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Cat.setName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Cat.setName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Cat.toString,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.concurrency.model.Dog,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,2,1,2,3,0,0,0,2,,12,3,9,4,2,0,,,3,6,4,2,,,,,1,1,1,1,2,0,0,0,2,2,2,2,2014-12-09
Public Class,io.realm.examples.concurrency.model.Dog,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,3,1,3,4,0,0,0,3,,18,3,15,6,5,0,,,4,8,5,3,,,,,1,1,1,1,2,0,0,0,3,3,3,3,2014-12-09
Public Method,io.realm.examples.concurrency.model.Dog.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Dog.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Dog.setName,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Dog.setName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Dog.toString,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.concurrency.model.Person,1,1,1,1,3,0,3,0,1,2,0,,0,0,,,8,4,8,9,0,0,0,8,,39,10,29,13,8,0,,,12,21,13,8,,,,,1,1,1,1,2,0,75,0,8,8,8,8,2014-12-09
Public Class,io.realm.examples.concurrency.model.Person,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,4,2,4,5,0,0,0,4,,22,5,15,7,4,2,,,6,11,7,4,,,,,1,1,1,1,2,0,50,0.13,4,4,4,4,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getAge,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getAge,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getCats,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getDog,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setAge,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setAge,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setCats,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setDog,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setName,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.model.Person.setName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.examples.concurrency.services,1,1,2,1,8,1,7,0,,,,3,0,6,2,,11,6,11,,0,3,1,7,,197,39,120,54,65,38,,,69,90,48,42,,,,,3,3,4,1,,2,,0.32,20,19,22,11,2014-12-09
Public Class,io.realm.examples.concurrency.services.SpawningService,1,1,1,1,9,1,8,0,1,3,0,,0,3,,,4,1,4,4,0,1,0,3,,54,11,42,16,26,1,,,22,31,14,17,,,,,3,3,3,1,2,1,68,0.02,7,7,7,4,2014-12-09
Public Method,io.realm.examples.concurrency.services.SpawningService.onBind,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.services.SpawningService.onDestroy,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.services.SpawningService.onStartCommand,,,,,,,,,,,,,,,,,,,,,,,,,7,27,4,22,5,18,1,11,4,15,18,5,13,3,3,3,1,,,,,,1,,0.05,,,,,2014-12-09
Private Method,io.realm.examples.concurrency.services.SpawningService.quit,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,1,4,2,2,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.examples.concurrency.services.TransactionService,2,2,2,1,11,1,9,0,1,3,0,,0,3,,,5,3,5,5,0,2,1,2,,87,19,62,22,39,6,,,31,43,18,25,,,,,3,3,4,1,2,2,53,0.1,11,10,13,5,2014-12-09
Public Enum Type,io.realm.examples.concurrency.services.TransactionService.TestType,1,1,1,1,0,0,0,0,1,0,0,,0,0,,,2,2,2,2,0,0,0,2,,4,0,4,3,0,0,,,0,1,1,0,,,,,1,1,1,1,2,0,100,0,2,2,2,2,2014-12-09
Public Method,io.realm.examples.concurrency.services.TransactionService.TestType.valueOf,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.services.TransactionService.TestType.values,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Constructor,io.realm.examples.concurrency.services.TransactionService.TransactionService,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.concurrency.services.TransactionService.doSeveralTransactions,,,,,,,,,,,,,,,,,,,,,,,,,6,14,1,13,3,9,0,7,3,7,10,3,7,3,3,4,1,,,,,,2,,0,,,,,2014-12-09
Private Method,io.realm.examples.concurrency.services.TransactionService.doSingleTransaction,,,,,,,,,,,,,,,,,,,,,,,,,6,17,2,13,3,9,2,7,3,7,10,3,7,3,3,4,1,,,,,,2,,0.15,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.services.TransactionService.onDestroy,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Protected Method,io.realm.examples.concurrency.services.TransactionService.onHandleIntent,,,,,,,,,,,,,,,,,,,,,,,,,6,20,4,16,2,13,0,8,3,9,11,2,9,3,2,3,1,,,,,,1,,0,,,,,2014-12-09
Package,io.realm.examples.concurrency.threads,1,1,1,1,6,0,6,0,,,,5,0,3,3,,13,6,13,,0,0,0,13,,183,35,102,49,45,46,,,54,74,47,27,,,,,4,4,5,1,,2,,0.45,18,18,19,13,2014-12-09
Public Interface,io.realm.examples.concurrency.threads.KillableThread,1,1,1,1,1,0,1,0,0,0,2,,0,0,,,1,0,1,1,0,0,0,1,,5,2,3,2,0,0,,,1,2,2,0,,,,,1,1,1,1,0,0,0,0,1,1,1,1,2014-12-09
Public Abstract Method,io.realm.examples.concurrency.threads.KillableThread.terminate,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.concurrency.threads.RealmReader,1,1,1,1,7,0,6,0,2,1,0,,0,2,,,5,3,5,5,0,0,0,5,,53,10,43,15,23,0,,,17,27,15,12,,,,,1,1,1,1,2,0,72,0,5,5,5,5,2014-12-09
Public Constructor,io.realm.examples.concurrency.threads.RealmReader.RealmReader,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.getReadCount,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.run,,,,,,,,,,,,,,,,,,,,,,,,,1,25,3,22,3,16,0,5,1,8,13,5,8,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Class,io.realm.examples.concurrency.threads.RealmReader.run.(Anon_1),2,2,2,1,6,0,6,0,2,4,0,,0,0,,,1,0,1,1,0,0,0,1,,9,1,8,1,6,0,,,2,4,2,2,,,,,2,2,2,1,1,1,0,0,2,2,2,1,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.run.(Anon_1).onChange,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,3,2,2,4,2,2,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Class,io.realm.examples.concurrency.threads.RealmReader.run.(Anon_2),2,2,2,1,5,0,5,0,2,1,0,,0,0,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,1,3,1,2,,,,,2,2,2,1,1,1,0,0,2,2,2,1,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.run.(Anon_2).handleMessage,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,2,2,1,3,1,2,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.setReadCount,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmReader.terminate,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.concurrency.threads.RealmWriter,1,1,1,1,7,1,6,0,2,3,0,,0,1,,,5,3,5,5,0,0,0,5,,54,13,40,16,22,1,,,20,29,14,15,,,,,4,4,5,1,2,2,60,0.03,8,8,9,5,2014-12-09
Public Constructor,io.realm.examples.concurrency.threads.RealmWriter.RealmWriter,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmWriter.getInsertCount,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmWriter.run,,,,,,,,,,,,,,,,,,,,,,,,,5,27,6,20,5,15,1,11,5,12,16,5,11,4,4,5,1,,,,,,2,,0.05,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmWriter.setInsertCount,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.concurrency.threads.RealmWriter.terminate,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.examples.encryptionexample,1,1,1,1,15,1,12,1,,,,2,0,1,2,,8,2,8,,0,3,1,4,,195,30,121,48,71,44,,,73,90,46,44,,,,,4,4,4,1,,3,,0.36,15,15,15,8,2014-12-09
Public Class,io.realm.examples.encryptionexample.Person,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,4,2,4,5,0,0,0,4,,19,4,15,7,4,0,,,6,11,7,4,,,,,1,1,1,1,2,0,50,0,4,4,4,4,2014-12-09
Public Method,io.realm.examples.encryptionexample.Person.getAge,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.encryptionexample.Person.getName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.encryptionexample.Person.setAge,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.encryptionexample.Person.setName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.encryptionexample.RealmEncryptionExample,2,2,2,1,27,3,21,2,1,4,0,,0,1,,,4,0,4,4,0,3,1,0,,121,18,89,24,67,14,,,50,62,22,40,,,,,4,4,4,1,2,3,50,0.16,11,11,11,4,2014-12-09
Private Method,io.realm.examples.encryptionexample.RealmEncryptionExample.generateKeyPair,,,,,,,,,,,,,,,,,,,,,,,,,4,16,1,15,6,13,0,11,1,7,8,5,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.encryptionexample.RealmEncryptionExample.getKey,,,,,,,,,,,,,,,,,,,,,,,,,5,54,8,38,9,28,8,15,6,21,27,9,18,4,4,4,1,,,,,,3,,0.21,,,,,2014-12-09
Private Method,io.realm.examples.encryptionexample.RealmEncryptionExample.getKeyPair,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,3,6,0,9,2,5,7,3,4,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Protected Method,io.realm.examples.encryptionexample.RealmEncryptionExample.onCreate,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,23,3,19,3,14,4,16,18,3,15,4,4,4,1,,,,,,1,,0.13,,,,,2014-12-09
Package,io.realm.examples.intro,1,1,1,1,16,2,11,2,,,,2,0,1,1,,10,1,10,,0,7,3,0,,209,44,124,41,86,42,,,91,107,44,63,,,,,5,5,5,1,,2,,0.34,14,14,14,10,2014-12-09
Public Class,io.realm.examples.intro.RealmIntroExampleActivity,1,1,1,1,19,3,13,3,1,7,0,,0,1,,,8,1,8,8,0,7,1,0,,177,39,112,29,86,27,,,79,95,32,63,,,,,5,5,5,1,2,2,81,0.24,12,12,12,8,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.basicCRUD,,,,,,,,,,,,,,,,,,,,,,,,,3,30,6,18,2,16,6,12,1,16,17,2,15,1,1,1,1,,,,,,0,,0.33,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.basicLinkQuery,,,,,,,,,,,,,,,,,,,,,,,,,3,8,2,6,2,4,0,6,1,4,5,2,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.basicQuery,,,,,,,,,,,,,,,,,,,,,,,,,3,8,2,6,2,4,0,6,1,4,5,2,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.complexQuery,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,10,5,8,2,8,1,6,7,4,3,1,1,1,1,,,,,,0,,0.2,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.complexReadWrite,,,,,,,,,,,,,,,,,,,,,,,,,2,57,9,35,8,28,13,25,9,28,34,11,23,5,5,5,1,,,,,,2,,0.37,,,,,2014-12-09
Protected Method,io.realm.examples.intro.RealmIntroExampleActivity.onCreate,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,5,0,6,1,5,6,1,5,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.realmExamples,,,,,,,,,,,,,,,,,,,,,,,,,1,29,6,19,3,15,4,5,1,10,13,5,8,1,1,1,1,,,,,,0,,0.21,,,,,2014-12-09
Class,io.realm.examples.intro.RealmIntroExampleActivity.realmExamples.(Anon_1),1,1,1,1,4,0,4,0,2,1,0,,0,0,,,2,0,2,2,0,0,2,0,,13,1,12,1,10,0,,,5,7,3,4,,,,,1,1,1,1,1,0,0,0,2,2,2,2,2014-12-09
Protected Method,io.realm.examples.intro.RealmIntroExampleActivity.realmExamples.(Anon_1).doInBackground,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,5,0,3,1,4,5,2,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Protected Method,io.realm.examples.intro.RealmIntroExampleActivity.realmExamples.(Anon_1).onPostExecute,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Method,io.realm.examples.intro.RealmIntroExampleActivity.showStatus,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,2,4,0,3,1,4,5,2,3,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.examples.intro.model,1,1,1,1,3,0,3,0,,,,3,0,0,3,,14,7,14,,0,0,0,14,,146,29,63,33,14,54,,,29,46,32,14,,,,,1,1,1,1,,0,,0.86,14,14,14,14,2014-12-09
Public Class,io.realm.examples.intro.model.Cat,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,2,1,2,3,0,0,0,2,,11,2,9,4,2,0,,,3,6,4,2,,,,,1,1,1,1,2,0,0,0,2,2,2,2,2014-12-09
Public Method,io.realm.examples.intro.model.Cat.getName,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Cat.setName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.intro.model.Dog,1,1,1,1,3,0,3,0,1,0,0,,0,0,,,2,1,2,3,0,0,0,2,,11,2,9,4,2,0,,,3,6,4,2,,,,,1,1,1,1,2,0,0,0,2,2,2,2,2014-12-09
Public Method,io.realm.examples.intro.model.Dog.getName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Dog.setName,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Class,io.realm.examples.intro.model.Person,1,1,1,1,3,0,3,0,1,3,0,,0,0,,,10,5,10,11,0,0,0,10,,59,15,37,17,10,7,,,15,26,16,10,,,,,1,1,1,1,2,0,80,0.19,10,10,10,10,2014-12-09
Public Method,io.realm.examples.intro.model.Person.getAge,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.getCats,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.getDog,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.getName,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.getTempReference,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.setAge,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.setCats,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.setDog,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.setName,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.intro.model.Person.setTempReference,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Package,io.realm.examples.realmadapters,1,1,1,1,8,0,8,0,,,,4,0,0,2,,7,2,7,,0,0,1,6,,134,19,85,42,37,30,,,54,66,39,27,,,,,2,2,2,1,,1,,0.35,9,9,9,7,2014-12-09
Public Class,io.realm.examples.realmadapters.MyActivity,1,1,1,1,11,0,11,0,1,5,0,,0,0,,,3,1,3,3,0,0,1,2,,44,5,39,13,25,0,,,22,28,11,17,,,,,2,2,2,1,2,1,33,0,4,4,4,3,2014-12-09
Protected Method,io.realm.examples.realmadapters.MyActivity.onCreate,,,,,,,,,,,,,,,,,,,,,,,,,3,20,1,19,4,16,0,11,1,13,15,5,10,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Class,io.realm.examples.realmadapters.MyActivity.onCreate.(Anon_1),1,1,1,1,6,0,6,0,2,4,0,,0,0,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,4,5,1,4,,,,,1,1,1,1,1,0,0,0,1,1,1,1,2014-12-09
Public Method,io.realm.examples.realmadapters.MyActivity.onCreate.(Anon_1).onItemLongClick,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,5,1,4,5,1,4,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.realmadapters.MyActivity.onCreateOptionsMenu,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Public Method,io.realm.examples.realmadapters.MyActivity.onOptionsItemSelected,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,7,0,8,2,6,8,3,5,2,2,2,1,,,,,,1,,0,,,,,2014-12-09
Public Class,io.realm.examples.realmadapters.MyAdapter,1,1,1,1,7,0,6,0,2,3,0,,0,0,,,3,0,3,8,0,0,0,3,,31,5,26,9,12,0,,,12,18,8,10,,,,,2,2,2,1,3,1,0,0,4,4,4,3,2014-12-09
Public Constructor,io.realm.examples.realmadapters.MyAdapter.MyAdapter,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
Private Static Class,io.realm.examples.realmadapters.MyAdapter.ViewHolder,0,0,0,0,0,0,0,0,1,0,0,,0,0,,,0,1,0,0,0,0,0,0,,3,0,3,2,0,0,,,1,2,2,0,,,,,0,0,0,0,1,0,0,0,0,0,0,0,2014-12-09
Public Method,io.realm.examples.realmadapters.MyAdapter.getRealmResults,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,,,,,2014-12-09
